8.427000e-01	-5.691077e-02	
8.427250e-01	-5.690769e-02	
8.427500e-01	-5.690461e-02	
8.427750e-01	-5.690153e-02	
8.428000e-01	-5.689845e-02	
8.428250e-01	-5.689537e-02	
8.428500e-01	-5.689229e-02	
8.428750e-01	-5.688921e-02	
8.429000e-01	-5.688612e-02	
8.429250e-01	-5.688304e-02	
8.429500e-01	-5.687995e-02	
8.429750e-01	-5.687686e-02	
8.430000e-01	-5.687378e-02	
8.430250e-01	-5.687069e-02	
8.430500e-01	-5.686760e-02	
8.430750e-01	-5.686451e-02	
8.431000e-01	-5.686142e-02	
8.431250e-01	-5.685832e-02	
8.431500e-01	-5.685523e-02	
8.431750e-01	-5.685214e-02	
8.432000e-01	-5.684904e-02	
8.432250e-01	-5.684594e-02	
8.432500e-01	-5.684285e-02	
8.432750e-01	-5.683975e-02	
8.433000e-01	-5.683665e-02	
8.433250e-01	-5.683355e-02	
8.433500e-01	-5.683045e-02	
8.433750e-01	-5.682734e-02	
8.434000e-01	-5.682424e-02	
8.434250e-01	-5.682113e-02	
8.434500e-01	-5.681803e-02	
8.434750e-01	-5.681492e-02	
8.435000e-01	-5.681181e-02	
8.435250e-01	-5.680871e-02	
8.435500e-01	-5.680560e-02	
8.435750e-01	-5.680249e-02	
8.436000e-01	-5.679937e-02	
8.436250e-01	-5.679626e-02	
8.436500e-01	-5.679315e-02	
8.436750e-01	-5.679003e-02	
8.437000e-01	-5.678692e-02	
8.437250e-01	-5.678380e-02	
8.437500e-01	-5.678068e-02	
8.437750e-01	-5.677756e-02	
8.438000e-01	-5.677444e-02	
8.438250e-01	-5.677132e-02	
8.438500e-01	-5.676820e-02	
8.438750e-01	-5.676508e-02	
8.439000e-01	-5.676195e-02	
8.439250e-01	-5.675883e-02	
8.439500e-01	-5.675570e-02	
8.439750e-01	-5.675257e-02	
8.440000e-01	-5.674945e-02	
8.440250e-01	-5.674632e-02	
8.440500e-01	-5.674319e-02	
8.440750e-01	-5.674005e-02	
8.441000e-01	-5.673692e-02	
8.441250e-01	-5.673379e-02	
8.441500e-01	-5.673065e-02	
8.441750e-01	-5.672752e-02	
8.442000e-01	-5.672438e-02	
8.442250e-01	-5.672124e-02	
8.442500e-01	-5.671810e-02	
8.442750e-01	-5.671496e-02	
8.443000e-01	-5.671182e-02	
8.443250e-01	-5.670868e-02	
8.443500e-01	-5.670554e-02	
8.443750e-01	-5.670239e-02	
8.444000e-01	-5.669925e-02	
8.444250e-01	-5.669610e-02	
8.444500e-01	-5.669295e-02	
8.444750e-01	-5.668980e-02	
8.445000e-01	-5.668665e-02	
8.445250e-01	-5.668350e-02	
8.445500e-01	-5.668035e-02	
8.445750e-01	-5.667720e-02	
8.446000e-01	-5.667404e-02	
8.446250e-01	-5.667089e-02	
8.446500e-01	-5.666773e-02	
8.446750e-01	-5.666457e-02	
8.447000e-01	-5.666142e-02	
8.447250e-01	-5.665826e-02	
8.447500e-01	-5.665510e-02	
8.447750e-01	-5.665193e-02	
8.448000e-01	-5.664877e-02	
8.448250e-01	-5.664561e-02	
8.448500e-01	-5.664244e-02	
8.448750e-01	-5.663927e-02	
8.449000e-01	-5.663611e-02	
8.449250e-01	-5.663294e-02	
8.449500e-01	-5.662977e-02	
8.449750e-01	-5.662660e-02	
8.450000e-01	-5.662342e-02	
8.450250e-01	-5.662025e-02	
8.450500e-01	-5.661708e-02	
8.450750e-01	-5.661390e-02	
8.451000e-01	-5.661072e-02	
8.451250e-01	-5.660755e-02	
8.451500e-01	-5.660437e-02	
8.451750e-01	-5.660119e-02	
8.452000e-01	-5.659801e-02	
8.452250e-01	-5.659482e-02	
8.452500e-01	-5.659164e-02	
8.452750e-01	-5.658845e-02	
8.453000e-01	-5.658527e-02	
8.453250e-01	-5.658208e-02	
8.453500e-01	-5.657889e-02	
8.453750e-01	-5.657570e-02	
8.454000e-01	-5.657251e-02	
8.454250e-01	-5.656932e-02	
8.454500e-01	-5.656613e-02	
8.454750e-01	-5.656293e-02	
8.455000e-01	-5.655974e-02	
8.455250e-01	-5.655654e-02	
8.455500e-01	-5.655334e-02	
8.455750e-01	-5.655015e-02	
8.456000e-01	-5.654695e-02	
8.456250e-01	-5.654374e-02	
8.456500e-01	-5.654054e-02	
8.456750e-01	-5.653734e-02	
8.457000e-01	-5.653413e-02	
8.457250e-01	-5.653093e-02	
8.457500e-01	-5.652772e-02	
8.457750e-01	-5.652451e-02	
8.458000e-01	-5.652130e-02	
8.458250e-01	-5.651809e-02	
8.458500e-01	-5.651488e-02	
8.458750e-01	-5.651166e-02	
8.459000e-01	-5.650845e-02	
8.459250e-01	-5.650523e-02	
8.459500e-01	-5.650202e-02	
8.459750e-01	-5.649880e-02	
8.460000e-01	-5.649558e-02	
8.460250e-01	-5.649236e-02	
8.460500e-01	-5.648914e-02	
8.460750e-01	-5.648591e-02	
8.461000e-01	-5.648269e-02	
8.461250e-01	-5.647946e-02	
8.461500e-01	-5.647624e-02	
8.461750e-01	-5.647301e-02	
8.462000e-01	-5.646978e-02	
8.462250e-01	-5.646655e-02	
8.462500e-01	-5.646332e-02	
8.462750e-01	-5.646008e-02	
8.463000e-01	-5.645685e-02	
8.463250e-01	-5.645361e-02	
8.463500e-01	-5.645038e-02	
8.463750e-01	-5.644714e-02	
8.464000e-01	-5.644390e-02	
8.464250e-01	-5.644066e-02	
8.464500e-01	-5.643742e-02	
8.464750e-01	-5.643417e-02	
8.465000e-01	-5.643093e-02	
8.465250e-01	-5.642768e-02	
8.465500e-01	-5.642444e-02	
8.465750e-01	-5.642119e-02	
8.466000e-01	-5.641794e-02	
8.466250e-01	-5.641469e-02	
8.466500e-01	-5.641143e-02	
8.466750e-01	-5.640818e-02	
8.467000e-01	-5.640493e-02	
8.467250e-01	-5.640167e-02	
8.467500e-01	-5.639841e-02	
8.467750e-01	-5.639515e-02	
8.468000e-01	-5.639189e-02	
8.468250e-01	-5.638863e-02	
8.468500e-01	-5.638537e-02	
8.468750e-01	-5.638211e-02	
8.469000e-01	-5.637884e-02	
8.469250e-01	-5.637557e-02	
8.469500e-01	-5.637231e-02	
8.469750e-01	-5.636904e-02	
8.470000e-01	-5.636577e-02	
8.470250e-01	-5.636249e-02	
8.470500e-01	-5.635922e-02	
8.470750e-01	-5.635595e-02	
8.471000e-01	-5.635267e-02	
8.471250e-01	-5.634939e-02	
8.471500e-01	-5.634612e-02	
8.471750e-01	-5.634284e-02	
8.472000e-01	-5.633955e-02	
8.472250e-01	-5.633627e-02	
8.472500e-01	-5.633299e-02	
8.472750e-01	-5.632970e-02	
8.473000e-01	-5.632642e-02	
8.473250e-01	-5.632313e-02	
8.473500e-01	-5.631984e-02	
8.473750e-01	-5.631655e-02	
8.474000e-01	-5.631326e-02	
8.474250e-01	-5.630996e-02	
8.474500e-01	-5.630667e-02	
8.474750e-01	-5.630337e-02	
8.475000e-01	-5.630007e-02	
8.475250e-01	-5.629677e-02	
8.475500e-01	-5.629347e-02	
8.475750e-01	-5.629017e-02	
8.476000e-01	-5.628687e-02	
8.476250e-01	-5.628356e-02	
8.476500e-01	-5.628026e-02	
8.476750e-01	-5.627695e-02	
8.477000e-01	-5.627364e-02	
8.477250e-01	-5.627033e-02	
8.477500e-01	-5.626702e-02	
8.477750e-01	-5.626371e-02	
8.478000e-01	-5.626039e-02	
8.478250e-01	-5.625708e-02	
8.478500e-01	-5.625376e-02	
8.478750e-01	-5.625044e-02	
8.479000e-01	-5.624712e-02	
8.479250e-01	-5.624380e-02	
8.479500e-01	-5.624048e-02	
8.479750e-01	-5.623715e-02	
8.480000e-01	-5.623383e-02	
8.480250e-01	-5.623050e-02	
8.480500e-01	-5.622717e-02	
8.480750e-01	-5.622384e-02	
8.481000e-01	-5.622051e-02	
8.481250e-01	-5.621718e-02	
8.481500e-01	-5.621384e-02	
8.481750e-01	-5.621051e-02	
8.482000e-01	-5.620717e-02	
8.482250e-01	-5.620383e-02	
8.482500e-01	-5.620049e-02	
8.482750e-01	-5.619715e-02	
8.483000e-01	-5.619381e-02	
8.483250e-01	-5.619046e-02	
8.483500e-01	-5.618711e-02	
8.483750e-01	-5.618377e-02	
8.484000e-01	-5.618042e-02	
8.484250e-01	-5.617707e-02	
8.484500e-01	-5.617372e-02	
8.484750e-01	-5.617036e-02	
8.485000e-01	-5.616701e-02	
8.485250e-01	-5.616365e-02	
8.485500e-01	-5.616029e-02	
8.485750e-01	-5.615693e-02	
8.486000e-01	-5.615357e-02	
8.486250e-01	-5.615021e-02	
8.486500e-01	-5.614685e-02	
8.486750e-01	-5.614348e-02	
8.487000e-01	-5.614011e-02	
8.487250e-01	-5.613674e-02	
8.487500e-01	-5.613337e-02	
8.487750e-01	-5.613000e-02	
8.488000e-01	-5.612663e-02	
8.488250e-01	-5.612325e-02	
8.488500e-01	-5.611988e-02	
8.488750e-01	-5.611650e-02	
8.489000e-01	-5.611312e-02	
8.489250e-01	-5.610974e-02	
8.489500e-01	-5.610636e-02	
8.489750e-01	-5.610297e-02	
8.490000e-01	-5.609959e-02	
8.490250e-01	-5.609620e-02	
8.490500e-01	-5.609281e-02	
8.490750e-01	-5.608942e-02	
8.491000e-01	-5.608603e-02	
8.491250e-01	-5.608264e-02	
8.491500e-01	-5.607924e-02	
8.491750e-01	-5.607585e-02	
8.492000e-01	-5.607245e-02	
8.492250e-01	-5.606905e-02	
8.492500e-01	-5.606565e-02	
8.492750e-01	-5.606225e-02	
8.493000e-01	-5.605884e-02	
8.493250e-01	-5.605544e-02	
8.493500e-01	-5.605203e-02	
8.493750e-01	-5.604862e-02	
8.494000e-01	-5.604521e-02	
8.494250e-01	-5.604180e-02	
8.494500e-01	-5.603838e-02	
8.494750e-01	-5.603497e-02	
8.495000e-01	-5.603155e-02	
8.495250e-01	-5.602813e-02	
8.495500e-01	-5.602471e-02	
8.495750e-01	-5.602129e-02	
8.496000e-01	-5.601787e-02	
8.496250e-01	-5.601444e-02	
8.496500e-01	-5.601101e-02	
8.496750e-01	-5.600759e-02	
8.497000e-01	-5.600416e-02	
8.497250e-01	-5.600072e-02	
8.497500e-01	-5.599729e-02	
8.497750e-01	-5.599386e-02	
8.498000e-01	-5.599042e-02	
8.498250e-01	-5.598698e-02	
8.498500e-01	-5.598354e-02	
8.498750e-01	-5.598010e-02	
8.499000e-01	-5.597666e-02	
8.499250e-01	-5.597321e-02	
8.499500e-01	-5.596976e-02	
8.499750e-01	-5.596632e-02	
8.500000e-01	-5.596286e-02	
8.500250e-01	-5.595941e-02	
8.500500e-01	-5.595596e-02	
8.500750e-01	-5.595250e-02	
8.501000e-01	-5.594905e-02	
8.501250e-01	-5.594559e-02	
8.501500e-01	-5.594213e-02	
8.501750e-01	-5.593867e-02	
8.502000e-01	-5.593520e-02	
8.502250e-01	-5.593174e-02	
8.502500e-01	-5.592827e-02	
8.502750e-01	-5.592480e-02	
8.503000e-01	-5.592133e-02	
8.503250e-01	-5.591786e-02	
8.503500e-01	-5.591439e-02	
8.503750e-01	-5.591091e-02	
8.504000e-01	-5.590743e-02	
8.504250e-01	-5.590395e-02	
8.504500e-01	-5.590047e-02	
8.504750e-01	-5.589699e-02	
8.505000e-01	-5.589351e-02	
8.505250e-01	-5.589002e-02	
8.505500e-01	-5.588653e-02	
8.505750e-01	-5.588304e-02	
8.506000e-01	-5.587955e-02	
8.506250e-01	-5.587606e-02	
8.506500e-01	-5.587256e-02	
8.506750e-01	-5.586907e-02	
8.507000e-01	-5.586557e-02	
8.507250e-01	-5.586207e-02	
8.507500e-01	-5.585857e-02	
8.507750e-01	-5.585506e-02	
8.508000e-01	-5.585156e-02	
8.508250e-01	-5.584805e-02	
8.508500e-01	-5.584454e-02	
8.508750e-01	-5.584103e-02	
8.509000e-01	-5.583752e-02	
8.509250e-01	-5.583400e-02	
8.509500e-01	-5.583049e-02	
8.509750e-01	-5.582697e-02	
8.510000e-01	-5.582345e-02	
8.510250e-01	-5.581993e-02	
8.510500e-01	-5.581640e-02	
8.510750e-01	-5.581288e-02	
8.511000e-01	-5.580935e-02	
8.511250e-01	-5.580582e-02	
8.511500e-01	-5.580229e-02	
8.511750e-01	-5.579876e-02	
8.512000e-01	-5.579522e-02	
8.512250e-01	-5.579168e-02	
8.512500e-01	-5.578815e-02	
8.512750e-01	-5.578461e-02	
8.513000e-01	-5.578106e-02	
8.513250e-01	-5.577752e-02	
8.513500e-01	-5.577397e-02	
8.513750e-01	-5.577043e-02	
8.514000e-01	-5.576688e-02	
8.514250e-01	-5.576332e-02	
8.514500e-01	-5.575977e-02	
8.514750e-01	-5.575622e-02	
8.515000e-01	-5.575266e-02	
8.515250e-01	-5.574910e-02	
8.515500e-01	-5.574554e-02	
8.515750e-01	-5.574198e-02	
8.516000e-01	-5.573841e-02	
8.516250e-01	-5.573484e-02	
8.516500e-01	-5.573127e-02	
8.516750e-01	-5.572770e-02	
8.517000e-01	-5.572413e-02	
8.517250e-01	-5.572056e-02	
8.517500e-01	-5.571698e-02	
8.517750e-01	-5.571340e-02	
8.518000e-01	-5.570982e-02	
8.518250e-01	-5.570624e-02	
8.518500e-01	-5.570266e-02	
8.518750e-01	-5.569907e-02	
8.519000e-01	-5.569548e-02	
8.519250e-01	-5.569189e-02	
8.519500e-01	-5.568830e-02	
8.519750e-01	-5.568471e-02	
8.520000e-01	-5.568111e-02	
8.520250e-01	-5.567751e-02	
8.520500e-01	-5.567391e-02	
8.520750e-01	-5.567031e-02	
8.521000e-01	-5.566671e-02	
8.521250e-01	-5.566310e-02	
8.521500e-01	-5.565949e-02	
8.521750e-01	-5.565588e-02	
8.522000e-01	-5.565227e-02	
8.522250e-01	-5.564866e-02	
8.522500e-01	-5.564504e-02	
8.522750e-01	-5.564142e-02	
8.523000e-01	-5.563780e-02	
8.523250e-01	-5.563418e-02	
8.523500e-01	-5.563056e-02	
8.523750e-01	-5.562693e-02	
8.524000e-01	-5.562330e-02	
8.524250e-01	-5.561967e-02	
8.524500e-01	-5.561604e-02	
8.524750e-01	-5.561240e-02	
8.525000e-01	-5.560877e-02	
8.525250e-01	-5.560513e-02	
8.525500e-01	-5.560149e-02	
8.525750e-01	-5.559785e-02	
8.526000e-01	-5.559420e-02	
8.526250e-01	-5.559055e-02	
8.526500e-01	-5.558691e-02	
8.526750e-01	-5.558326e-02	
8.527000e-01	-5.557960e-02	
8.527250e-01	-5.557595e-02	
8.527500e-01	-5.557229e-02	
8.527750e-01	-5.556863e-02	
8.528000e-01	-5.556497e-02	
8.528250e-01	-5.556131e-02	
8.528500e-01	-5.555764e-02	
8.528750e-01	-5.555397e-02	
8.529000e-01	-5.555030e-02	
8.529250e-01	-5.554663e-02	
8.529500e-01	-5.554296e-02	
8.529750e-01	-5.553928e-02	
8.530000e-01	-5.553560e-02	
8.530250e-01	-5.553192e-02	
8.530500e-01	-5.552824e-02	
8.530750e-01	-5.552455e-02	
8.531000e-01	-5.552086e-02	
8.531250e-01	-5.551718e-02	
8.531500e-01	-5.551348e-02	
8.531750e-01	-5.550979e-02	
8.532000e-01	-5.550609e-02	
8.532250e-01	-5.550240e-02	
8.532500e-01	-5.549870e-02	
8.532750e-01	-5.549499e-02	
8.533000e-01	-5.549129e-02	
8.533250e-01	-5.548758e-02	
8.533500e-01	-5.548387e-02	
8.533750e-01	-5.548016e-02	
8.534000e-01	-5.547645e-02	
8.534250e-01	-5.547273e-02	
8.534500e-01	-5.546901e-02	
8.534750e-01	-5.546529e-02	
8.535000e-01	-5.546157e-02	
8.535250e-01	-5.545785e-02	
8.535500e-01	-5.545412e-02	
8.535750e-01	-5.545039e-02	
8.536000e-01	-5.544666e-02	
8.536250e-01	-5.544293e-02	
8.536500e-01	-5.543919e-02	
8.536750e-01	-5.543545e-02	
8.537000e-01	-5.543171e-02	
8.537250e-01	-5.542797e-02	
8.537500e-01	-5.542422e-02	
8.537750e-01	-5.542048e-02	
8.538000e-01	-5.541673e-02	
8.538250e-01	-5.541297e-02	
8.538500e-01	-5.540922e-02	
8.538750e-01	-5.540546e-02	
8.539000e-01	-5.540170e-02	
8.539250e-01	-5.539794e-02	
8.539500e-01	-5.539418e-02	
8.539750e-01	-5.539041e-02	
8.540000e-01	-5.538664e-02	
8.540250e-01	-5.538287e-02	
8.540500e-01	-5.537910e-02	
8.540750e-01	-5.537532e-02	
8.541000e-01	-5.537155e-02	
8.541250e-01	-5.536777e-02	
8.541500e-01	-5.536398e-02	
8.541750e-01	-5.536020e-02	
8.542000e-01	-5.535641e-02	
8.542250e-01	-5.535262e-02	
8.542500e-01	-5.534883e-02	
8.542750e-01	-5.534504e-02	
8.543000e-01	-5.534124e-02	
8.543250e-01	-5.533744e-02	
8.543500e-01	-5.533364e-02	
8.543750e-01	-5.532983e-02	
8.544000e-01	-5.532603e-02	
8.544250e-01	-5.532222e-02	
8.544500e-01	-5.531841e-02	
8.544750e-01	-5.531459e-02	
8.545000e-01	-5.531078e-02	
8.545250e-01	-5.530696e-02	
8.545500e-01	-5.530314e-02	
8.545750e-01	-5.529931e-02	
8.546000e-01	-5.529549e-02	
8.546250e-01	-5.529166e-02	
8.546500e-01	-5.528783e-02	
8.546750e-01	-5.528400e-02	
8.547000e-01	-5.528016e-02	
8.547250e-01	-5.527632e-02	
8.547500e-01	-5.527248e-02	
8.547750e-01	-5.526864e-02	
8.548000e-01	-5.526479e-02	
8.548250e-01	-5.526094e-02	
8.548500e-01	-5.525709e-02	
8.548750e-01	-5.525324e-02	
8.549000e-01	-5.524938e-02	
8.549250e-01	-5.524552e-02	
8.549500e-01	-5.524166e-02	
8.549750e-01	-5.523780e-02	
8.550000e-01	-5.523393e-02	
8.550250e-01	-5.523006e-02	
8.550500e-01	-5.522619e-02	
8.550750e-01	-5.522232e-02	
8.551000e-01	-5.521844e-02	
8.551250e-01	-5.521456e-02	
8.551500e-01	-5.521068e-02	
8.551750e-01	-5.520680e-02	
8.552000e-01	-5.520291e-02	
8.552250e-01	-5.519902e-02	
8.552500e-01	-5.519513e-02	
8.552750e-01	-5.519123e-02	
8.553000e-01	-5.518734e-02	
8.553250e-01	-5.518344e-02	
8.553500e-01	-5.517953e-02	
8.553750e-01	-5.517563e-02	
8.554000e-01	-5.517172e-02	
8.554250e-01	-5.516781e-02	
8.554500e-01	-5.516390e-02	
8.554750e-01	-5.515998e-02	
8.555000e-01	-5.515606e-02	
8.555250e-01	-5.515214e-02	
8.555500e-01	-5.514822e-02	
8.555750e-01	-5.514429e-02	
8.556000e-01	-5.514036e-02	
8.556250e-01	-5.513643e-02	
8.556500e-01	-5.513250e-02	
8.556750e-01	-5.512856e-02	
8.557000e-01	-5.512462e-02	
8.557250e-01	-5.512068e-02	
8.557500e-01	-5.511673e-02	
8.557750e-01	-5.511278e-02	
8.558000e-01	-5.510883e-02	
8.558250e-01	-5.510488e-02	
8.558500e-01	-5.510092e-02	
8.558750e-01	-5.509696e-02	
8.559000e-01	-5.509300e-02	
8.559250e-01	-5.508903e-02	
8.559500e-01	-5.508507e-02	
8.559750e-01	-5.508110e-02	
8.560000e-01	-5.507712e-02	
8.560250e-01	-5.507315e-02	
8.560500e-01	-5.506917e-02	
8.560750e-01	-5.506519e-02	
8.561000e-01	-5.506120e-02	
8.561250e-01	-5.505722e-02	
8.561500e-01	-5.505323e-02	
8.561750e-01	-5.504923e-02	
8.562000e-01	-5.504524e-02	
8.562250e-01	-5.504124e-02	
8.562500e-01	-5.503724e-02	
8.562750e-01	-5.503323e-02	
8.563000e-01	-5.502923e-02	
8.563250e-01	-5.502522e-02	
8.563500e-01	-5.502120e-02	
8.563750e-01	-5.501719e-02	
8.564000e-01	-5.501317e-02	
8.564250e-01	-5.500915e-02	
8.564500e-01	-5.500512e-02	
8.564750e-01	-5.500109e-02	
8.565000e-01	-5.499706e-02	
8.565250e-01	-5.499303e-02	
8.565500e-01	-5.498900e-02	
8.565750e-01	-5.498496e-02	
8.566000e-01	-5.498091e-02	
8.566250e-01	-5.497687e-02	
8.566500e-01	-5.497282e-02	
8.566750e-01	-5.496877e-02	
8.567000e-01	-5.496472e-02	
8.567250e-01	-5.496066e-02	
8.567500e-01	-5.495660e-02	
8.567750e-01	-5.495254e-02	
8.568000e-01	-5.494847e-02	
8.568250e-01	-5.494440e-02	
8.568500e-01	-5.494033e-02	
8.568750e-01	-5.493625e-02	
8.569000e-01	-5.493218e-02	
8.569250e-01	-5.492810e-02	
8.569500e-01	-5.492401e-02	
8.569750e-01	-5.491992e-02	
8.570000e-01	-5.491583e-02	
8.570250e-01	-5.491174e-02	
8.570500e-01	-5.490764e-02	
8.570750e-01	-5.490355e-02	
8.571000e-01	-5.489944e-02	
8.571250e-01	-5.489534e-02	
8.571500e-01	-5.489123e-02	
8.571750e-01	-5.488712e-02	
8.572000e-01	-5.488300e-02	
8.572250e-01	-5.487888e-02	
8.572500e-01	-5.487476e-02	
8.572750e-01	-5.487064e-02	
8.573000e-01	-5.486651e-02	
8.573250e-01	-5.486238e-02	
8.573500e-01	-5.485825e-02	
8.573750e-01	-5.485411e-02	
8.574000e-01	-5.484997e-02	
8.574250e-01	-5.484583e-02	
8.574500e-01	-5.484168e-02	
8.574750e-01	-5.483753e-02	
8.575000e-01	-5.483338e-02	
8.575250e-01	-5.482922e-02	
8.575500e-01	-5.482506e-02	
8.575750e-01	-5.482090e-02	
8.576000e-01	-5.481673e-02	
8.576250e-01	-5.481256e-02	
8.576500e-01	-5.480839e-02	
8.576750e-01	-5.480422e-02	
8.577000e-01	-5.480004e-02	
8.577250e-01	-5.479586e-02	
8.577500e-01	-5.479167e-02	
8.577750e-01	-5.478748e-02	
8.578000e-01	-5.478329e-02	
8.578250e-01	-5.477910e-02	
8.578500e-01	-5.477490e-02	
8.578750e-01	-5.477069e-02	
8.579000e-01	-5.476649e-02	
8.579250e-01	-5.476228e-02	
8.579500e-01	-5.475807e-02	
8.579750e-01	-5.475385e-02	
8.580000e-01	-5.474964e-02	
8.580250e-01	-5.474541e-02	
8.580500e-01	-5.474119e-02	
8.580750e-01	-5.473696e-02	
8.581000e-01	-5.473273e-02	
8.581250e-01	-5.472849e-02	
8.581500e-01	-5.472425e-02	
8.581750e-01	-5.472001e-02	
8.582000e-01	-5.471577e-02	
8.582250e-01	-5.471152e-02	
8.582500e-01	-5.470726e-02	
8.582750e-01	-5.470301e-02	
8.583000e-01	-5.469875e-02	
8.583250e-01	-5.469448e-02	
8.583500e-01	-5.469022e-02	
8.583750e-01	-5.468595e-02	
8.584000e-01	-5.468167e-02	
8.584250e-01	-5.467740e-02	
8.584500e-01	-5.467312e-02	
8.584750e-01	-5.466883e-02	
8.585000e-01	-5.466455e-02	
8.585250e-01	-5.466026e-02	
8.585500e-01	-5.465596e-02	
8.585750e-01	-5.465166e-02	
8.586000e-01	-5.464736e-02	
8.586250e-01	-5.464306e-02	
8.586500e-01	-5.463875e-02	
8.586750e-01	-5.463443e-02	
8.587000e-01	-5.463012e-02	
8.587250e-01	-5.462580e-02	
8.587500e-01	-5.462148e-02	
8.587750e-01	-5.461715e-02	
8.588000e-01	-5.461282e-02	
8.588250e-01	-5.460848e-02	
8.588500e-01	-5.460415e-02	
8.588750e-01	-5.459981e-02	
8.589000e-01	-5.459546e-02	
8.589250e-01	-5.459111e-02	
8.589500e-01	-5.458676e-02	
8.589750e-01	-5.458240e-02	
8.590000e-01	-5.457804e-02	
8.590250e-01	-5.457368e-02	
8.590500e-01	-5.456931e-02	
8.590750e-01	-5.456494e-02	
8.591000e-01	-5.456057e-02	
8.591250e-01	-5.455619e-02	
8.591500e-01	-5.455181e-02	
8.591750e-01	-5.454742e-02	
8.592000e-01	-5.454303e-02	
8.592250e-01	-5.453864e-02	
8.592500e-01	-5.453424e-02	
8.592750e-01	-5.452984e-02	
8.593000e-01	-5.452543e-02	
8.593250e-01	-5.452102e-02	
8.593500e-01	-5.451661e-02	
8.593750e-01	-5.451220e-02	
8.594000e-01	-5.450778e-02	
8.594250e-01	-5.450335e-02	
8.594500e-01	-5.449892e-02	
8.594750e-01	-5.449449e-02	
8.595000e-01	-5.449006e-02	
8.595250e-01	-5.448562e-02	
8.595500e-01	-5.448117e-02	
8.595750e-01	-5.447673e-02	
8.596000e-01	-5.447227e-02	
8.596250e-01	-5.446782e-02	
8.596500e-01	-5.446336e-02	
8.596750e-01	-5.445890e-02	
8.597000e-01	-5.445443e-02	
8.597250e-01	-5.444996e-02	
8.597500e-01	-5.444548e-02	
8.597750e-01	-5.444100e-02	
8.598000e-01	-5.443652e-02	
8.598250e-01	-5.443203e-02	
8.598500e-01	-5.442754e-02	
8.598750e-01	-5.442305e-02	
8.599000e-01	-5.441855e-02	
8.599250e-01	-5.441404e-02	
8.599500e-01	-5.440954e-02	
8.599750e-01	-5.440503e-02	
8.600000e-01	-5.440051e-02	
8.600250e-01	-5.439599e-02	
8.600500e-01	-5.439147e-02	
8.600750e-01	-5.438694e-02	
8.601000e-01	-5.438241e-02	
8.601250e-01	-5.437787e-02	
8.601500e-01	-5.437333e-02	
8.601750e-01	-5.436879e-02	
8.602000e-01	-5.436424e-02	
8.602250e-01	-5.435968e-02	
8.602500e-01	-5.435513e-02	
8.602750e-01	-5.435057e-02	
8.603000e-01	-5.434600e-02	
8.603250e-01	-5.434143e-02	
8.603500e-01	-5.433686e-02	
8.603750e-01	-5.433228e-02	
8.604000e-01	-5.432770e-02	
8.604250e-01	-5.432311e-02	
8.604500e-01	-5.431852e-02	
8.604750e-01	-5.431392e-02	
8.605000e-01	-5.430932e-02	
8.605250e-01	-5.430472e-02	
8.605500e-01	-5.430011e-02	
8.605750e-01	-5.429550e-02	
8.606000e-01	-5.429088e-02	
8.606250e-01	-5.428626e-02	
8.606500e-01	-5.428163e-02	
8.606750e-01	-5.427700e-02	
8.607000e-01	-5.427237e-02	
8.607250e-01	-5.426773e-02	
8.607500e-01	-5.426309e-02	
8.607750e-01	-5.425844e-02	
8.608000e-01	-5.425379e-02	
8.608250e-01	-5.424913e-02	
8.608500e-01	-5.424447e-02	
8.608750e-01	-5.423981e-02	
8.609000e-01	-5.423514e-02	
8.609250e-01	-5.423046e-02	
8.609500e-01	-5.422578e-02	
8.609750e-01	-5.422110e-02	
8.610000e-01	-5.421641e-02	
8.610250e-01	-5.421172e-02	
8.610500e-01	-5.420702e-02	
8.610750e-01	-5.420232e-02	
8.611000e-01	-5.419761e-02	
8.611250e-01	-5.419290e-02	
8.611500e-01	-5.418819e-02	
8.611750e-01	-5.418347e-02	
8.612000e-01	-5.417874e-02	
8.612250e-01	-5.417401e-02	
8.612500e-01	-5.416928e-02	
8.612750e-01	-5.416454e-02	
8.613000e-01	-5.415980e-02	
8.613250e-01	-5.415505e-02	
8.613500e-01	-5.415030e-02	
8.613750e-01	-5.414554e-02	
8.614000e-01	-5.414078e-02	
8.614250e-01	-5.413601e-02	
8.614500e-01	-5.413124e-02	
8.614750e-01	-5.412646e-02	
8.615000e-01	-5.412168e-02	
8.615250e-01	-5.411690e-02	
8.615500e-01	-5.411210e-02	
8.615750e-01	-5.410731e-02	
8.616000e-01	-5.410251e-02	
8.616250e-01	-5.409770e-02	
8.616500e-01	-5.409289e-02	
8.616750e-01	-5.408808e-02	
8.617000e-01	-5.408326e-02	
8.617250e-01	-5.407843e-02	
8.617500e-01	-5.407360e-02	
8.617750e-01	-5.406877e-02	
8.618000e-01	-5.406393e-02	
8.618250e-01	-5.405909e-02	
8.618500e-01	-5.405424e-02	
8.618750e-01	-5.404938e-02	
8.619000e-01	-5.404452e-02	
8.619250e-01	-5.403966e-02	
8.619500e-01	-5.403479e-02	
8.619750e-01	-5.402991e-02	
8.620000e-01	-5.402503e-02	
8.620250e-01	-5.402015e-02	
8.620500e-01	-5.401526e-02	
8.620750e-01	-5.401037e-02	
8.621000e-01	-5.400547e-02	
