9.275250e-01	nan	
9.275500e-01	nan	
9.275750e-01	nan	
9.276000e-01	nan	
9.276250e-01	nan	
9.276500e-01	nan	
9.276750e-01	nan	
9.277000e-01	nan	
9.277250e-01	nan	
9.277500e-01	nan	
9.277750e-01	nan	
9.278000e-01	nan	
9.278250e-01	nan	
9.278500e-01	nan	
9.278750e-01	nan	
9.279000e-01	nan	
9.279250e-01	nan	
9.279500e-01	nan	
9.279750e-01	nan	
9.280000e-01	nan	
9.280250e-01	nan	
9.280500e-01	nan	
9.280750e-01	nan	
9.281000e-01	nan	
9.281250e-01	nan	
9.281500e-01	nan	
9.281750e-01	nan	
9.282000e-01	nan	
9.282250e-01	nan	
9.282500e-01	nan	
9.282750e-01	nan	
9.283000e-01	nan	
9.283250e-01	nan	
9.283500e-01	nan	
9.283750e-01	nan	
9.284000e-01	nan	
9.284250e-01	nan	
9.284500e-01	nan	
9.284750e-01	nan	
9.285000e-01	nan	
9.285250e-01	nan	
9.285500e-01	nan	
9.285750e-01	nan	
9.286000e-01	nan	
9.286250e-01	nan	
9.286500e-01	nan	
9.286750e-01	nan	
9.287000e-01	nan	
9.287250e-01	nan	
9.287500e-01	nan	
9.287750e-01	nan	
9.288000e-01	nan	
9.288250e-01	nan	
9.288500e-01	nan	
9.288750e-01	nan	
9.289000e-01	nan	
9.289250e-01	nan	
9.289500e-01	nan	
9.289750e-01	nan	
9.290000e-01	nan	
9.290250e-01	nan	
9.290500e-01	nan	
9.290750e-01	nan	
9.291000e-01	nan	
9.291250e-01	nan	
9.291500e-01	nan	
9.291750e-01	nan	
9.292000e-01	nan	
9.292250e-01	nan	
9.292500e-01	nan	
9.292750e-01	nan	
9.293000e-01	nan	
9.293250e-01	nan	
9.293500e-01	nan	
9.293750e-01	nan	
9.294000e-01	nan	
9.294250e-01	nan	
9.294500e-01	nan	
9.294750e-01	nan	
9.295000e-01	nan	
9.295250e-01	nan	
9.295500e-01	nan	
9.295750e-01	nan	
9.296000e-01	nan	
9.296250e-01	nan	
9.296500e-01	nan	
9.296750e-01	nan	
9.297000e-01	nan	
9.297250e-01	nan	
9.297500e-01	nan	
9.297750e-01	nan	
9.298000e-01	nan	
9.298250e-01	nan	
9.298500e-01	nan	
9.298750e-01	nan	
9.299000e-01	nan	
9.299250e-01	nan	
9.299500e-01	nan	
9.299750e-01	nan	
9.300000e-01	nan	
9.300250e-01	nan	
9.300500e-01	nan	
9.300750e-01	nan	
9.301000e-01	nan	
9.301250e-01	nan	
9.301500e-01	nan	
9.301750e-01	nan	
9.302000e-01	nan	
9.302250e-01	nan	
9.302500e-01	nan	
9.302750e-01	nan	
9.303000e-01	nan	
9.303250e-01	nan	
9.303500e-01	nan	
9.303750e-01	nan	
9.304000e-01	nan	
9.304250e-01	nan	
9.304500e-01	nan	
9.304750e-01	nan	
9.305000e-01	nan	
9.305250e-01	nan	
9.305500e-01	nan	
9.305750e-01	nan	
9.306000e-01	nan	
9.306250e-01	nan	
9.306500e-01	nan	
9.306750e-01	nan	
9.307000e-01	nan	
9.307250e-01	nan	
9.307500e-01	nan	
9.307750e-01	nan	
9.308000e-01	nan	
9.308250e-01	nan	
9.308500e-01	nan	
9.308750e-01	nan	
9.309000e-01	nan	
9.309250e-01	nan	
9.309500e-01	nan	
9.309750e-01	nan	
9.310000e-01	nan	
9.310250e-01	nan	
9.310500e-01	nan	
9.310750e-01	nan	
9.311000e-01	nan	
9.311250e-01	nan	
9.311500e-01	nan	
9.311750e-01	nan	
9.312000e-01	nan	
9.312250e-01	nan	
9.312500e-01	nan	
9.312750e-01	nan	
9.313000e-01	nan	
9.313250e-01	nan	
9.313500e-01	nan	
9.313750e-01	nan	
9.314000e-01	nan	
9.314250e-01	nan	
9.314500e-01	nan	
9.314750e-01	nan	
9.315000e-01	nan	
9.315250e-01	nan	
9.315500e-01	nan	
9.315750e-01	nan	
9.316000e-01	nan	
9.316250e-01	nan	
9.316500e-01	nan	
9.316750e-01	nan	
9.317000e-01	nan	
9.317250e-01	nan	
9.317500e-01	nan	
9.317750e-01	nan	
9.318000e-01	nan	
9.318250e-01	nan	
9.318500e-01	nan	
9.318750e-01	nan	
9.319000e-01	nan	
9.319250e-01	nan	
9.319500e-01	nan	
9.319750e-01	nan	
9.320000e-01	nan	
9.320250e-01	nan	
9.320500e-01	nan	
9.320750e-01	nan	
9.321000e-01	nan	
9.321250e-01	nan	
9.321500e-01	nan	
9.321750e-01	nan	
9.322000e-01	nan	
9.322250e-01	nan	
9.322500e-01	nan	
9.322750e-01	nan	
9.323000e-01	nan	
9.323250e-01	nan	
9.323500e-01	nan	
9.323750e-01	nan	
9.324000e-01	nan	
9.324250e-01	nan	
9.324500e-01	nan	
9.324750e-01	nan	
9.325000e-01	nan	
9.325250e-01	nan	
9.325500e-01	nan	
9.325750e-01	nan	
9.326000e-01	nan	
9.326250e-01	nan	
9.326500e-01	nan	
9.326750e-01	nan	
9.327000e-01	nan	
9.327250e-01	nan	
9.327500e-01	nan	
9.327750e-01	nan	
9.328000e-01	nan	
9.328250e-01	nan	
9.328500e-01	nan	
9.328750e-01	nan	
9.329000e-01	nan	
9.329250e-01	nan	
9.329500e-01	nan	
9.329750e-01	nan	
9.330000e-01	nan	
9.330250e-01	nan	
9.330500e-01	nan	
9.330750e-01	nan	
9.331000e-01	nan	
9.331250e-01	nan	
9.331500e-01	nan	
9.331750e-01	nan	
9.332000e-01	nan	
9.332250e-01	nan	
9.332500e-01	nan	
9.332750e-01	nan	
9.333000e-01	nan	
9.333250e-01	nan	
9.333500e-01	nan	
9.333750e-01	nan	
9.334000e-01	nan	
9.334250e-01	nan	
9.334500e-01	nan	
9.334750e-01	nan	
9.335000e-01	nan	
9.335250e-01	nan	
9.335500e-01	nan	
9.335750e-01	nan	
9.336000e-01	nan	
9.336250e-01	nan	
9.336500e-01	nan	
9.336750e-01	nan	
9.337000e-01	nan	
9.337250e-01	nan	
9.337500e-01	nan	
9.337750e-01	nan	
9.338000e-01	nan	
9.338250e-01	nan	
9.338500e-01	nan	
9.338750e-01	nan	
9.339000e-01	nan	
9.339250e-01	nan	
9.339500e-01	nan	
9.339750e-01	nan	
9.340000e-01	nan	
9.340250e-01	nan	
9.340500e-01	nan	
9.340750e-01	nan	
9.341000e-01	nan	
9.341250e-01	nan	
9.341500e-01	nan	
9.341750e-01	nan	
9.342000e-01	nan	
9.342250e-01	nan	
9.342500e-01	nan	
9.342750e-01	nan	
9.343000e-01	nan	
9.343250e-01	nan	
9.343500e-01	nan	
9.343750e-01	nan	
9.344000e-01	nan	
9.344250e-01	nan	
9.344500e-01	nan	
9.344750e-01	nan	
9.345000e-01	nan	
9.345250e-01	nan	
9.345500e-01	nan	
9.345750e-01	nan	
9.346000e-01	nan	
9.346250e-01	nan	
9.346500e-01	nan	
9.346750e-01	nan	
9.347000e-01	nan	
9.347250e-01	nan	
9.347500e-01	nan	
9.347750e-01	nan	
9.348000e-01	nan	
9.348250e-01	nan	
9.348500e-01	nan	
9.348750e-01	nan	
9.349000e-01	nan	
9.349250e-01	nan	
9.349500e-01	nan	
9.349750e-01	nan	
9.350000e-01	nan	
9.350250e-01	nan	
9.350500e-01	nan	
9.350750e-01	nan	
9.351000e-01	nan	
9.351250e-01	nan	
9.351500e-01	nan	
9.351750e-01	nan	
9.352000e-01	nan	
9.352250e-01	nan	
9.352500e-01	nan	
9.352750e-01	nan	
9.353000e-01	nan	
9.353250e-01	nan	
9.353500e-01	nan	
9.353750e-01	nan	
9.354000e-01	nan	
9.354250e-01	nan	
9.354500e-01	nan	
9.354750e-01	nan	
9.355000e-01	nan	
9.355250e-01	nan	
9.355500e-01	nan	
9.355750e-01	nan	
9.356000e-01	nan	
9.356250e-01	nan	
9.356500e-01	nan	
9.356750e-01	nan	
9.357000e-01	nan	
9.357250e-01	nan	
9.357500e-01	nan	
9.357750e-01	nan	
9.358000e-01	nan	
9.358250e-01	nan	
9.358500e-01	nan	
9.358750e-01	nan	
9.359000e-01	nan	
9.359250e-01	nan	
9.359500e-01	nan	
9.359750e-01	nan	
9.360000e-01	nan	
9.360250e-01	nan	
9.360500e-01	nan	
9.360750e-01	nan	
9.361000e-01	nan	
9.361250e-01	nan	
9.361500e-01	nan	
9.361750e-01	nan	
9.362000e-01	nan	
9.362250e-01	nan	
9.362500e-01	nan	
9.362750e-01	nan	
9.363000e-01	nan	
9.363250e-01	nan	
9.363500e-01	nan	
9.363750e-01	nan	
9.364000e-01	nan	
9.364250e-01	nan	
9.364500e-01	nan	
9.364750e-01	nan	
9.365000e-01	nan	
9.365250e-01	nan	
9.365500e-01	nan	
9.365750e-01	nan	
9.366000e-01	nan	
9.366250e-01	nan	
9.366500e-01	nan	
9.366750e-01	nan	
9.367000e-01	nan	
9.367250e-01	nan	
9.367500e-01	nan	
9.367750e-01	nan	
9.368000e-01	nan	
9.368250e-01	nan	
9.368500e-01	nan	
9.368750e-01	nan	
9.369000e-01	nan	
9.369250e-01	nan	
9.369500e-01	nan	
9.369750e-01	nan	
9.370000e-01	nan	
9.370250e-01	nan	
9.370500e-01	nan	
9.370750e-01	nan	
9.371000e-01	nan	
9.371250e-01	nan	
9.371500e-01	nan	
9.371750e-01	nan	
9.372000e-01	nan	
9.372250e-01	nan	
9.372500e-01	nan	
9.372750e-01	nan	
9.373000e-01	nan	
9.373250e-01	nan	
9.373500e-01	nan	
9.373750e-01	nan	
9.374000e-01	nan	
9.374250e-01	nan	
9.374500e-01	nan	
9.374750e-01	nan	
9.375000e-01	nan	
9.375250e-01	nan	
9.375500e-01	nan	
9.375750e-01	nan	
9.376000e-01	nan	
9.376250e-01	nan	
9.376500e-01	nan	
9.376750e-01	nan	
9.377000e-01	nan	
9.377250e-01	nan	
9.377500e-01	nan	
9.377750e-01	nan	
9.378000e-01	nan	
9.378250e-01	nan	
9.378500e-01	nan	
9.378750e-01	nan	
9.379000e-01	nan	
9.379250e-01	nan	
9.379500e-01	nan	
9.379750e-01	nan	
9.380000e-01	nan	
9.380250e-01	nan	
9.380500e-01	nan	
9.380750e-01	nan	
9.381000e-01	nan	
9.381250e-01	nan	
9.381500e-01	nan	
9.381750e-01	nan	
9.382000e-01	nan	
9.382250e-01	nan	
9.382500e-01	nan	
9.382750e-01	nan	
9.383000e-01	nan	
9.383250e-01	nan	
9.383500e-01	nan	
9.383750e-01	nan	
9.384000e-01	nan	
9.384250e-01	nan	
9.384500e-01	nan	
9.384750e-01	nan	
9.385000e-01	nan	
9.385250e-01	nan	
9.385500e-01	nan	
9.385750e-01	nan	
9.386000e-01	nan	
9.386250e-01	nan	
9.386500e-01	nan	
9.386750e-01	nan	
9.387000e-01	nan	
9.387250e-01	nan	
9.387500e-01	nan	
9.387750e-01	nan	
9.388000e-01	nan	
9.388250e-01	nan	
9.388500e-01	nan	
9.388750e-01	nan	
9.389000e-01	nan	
9.389250e-01	nan	
9.389500e-01	nan	
9.389750e-01	nan	
9.390000e-01	nan	
9.390250e-01	nan	
9.390500e-01	nan	
9.390750e-01	nan	
9.391000e-01	nan	
9.391250e-01	nan	
9.391500e-01	nan	
9.391750e-01	nan	
9.392000e-01	nan	
9.392250e-01	nan	
9.392500e-01	nan	
9.392750e-01	nan	
9.393000e-01	nan	
9.393250e-01	nan	
9.393500e-01	nan	
9.393750e-01	nan	
9.394000e-01	nan	
9.394250e-01	nan	
9.394500e-01	nan	
9.394750e-01	nan	
9.395000e-01	nan	
9.395250e-01	nan	
9.395500e-01	nan	
9.395750e-01	nan	
9.396000e-01	nan	
9.396250e-01	nan	
9.396500e-01	nan	
9.396750e-01	nan	
9.397000e-01	nan	
9.397250e-01	nan	
9.397500e-01	nan	
9.397750e-01	nan	
9.398000e-01	nan	
9.398250e-01	nan	
9.398500e-01	nan	
9.398750e-01	nan	
9.399000e-01	nan	
9.399250e-01	nan	
9.399500e-01	nan	
9.399750e-01	nan	
9.400000e-01	nan	
9.400250e-01	nan	
9.400500e-01	nan	
9.400750e-01	nan	
9.401000e-01	nan	
9.401250e-01	nan	
9.401500e-01	nan	
9.401750e-01	nan	
9.402000e-01	nan	
9.402250e-01	nan	
9.402500e-01	nan	
9.402750e-01	nan	
9.403000e-01	nan	
9.403250e-01	nan	
9.403500e-01	nan	
9.403750e-01	nan	
9.404000e-01	nan	
9.404250e-01	nan	
9.404500e-01	nan	
9.404750e-01	nan	
9.405000e-01	nan	
9.405250e-01	nan	
9.405500e-01	nan	
9.405750e-01	nan	
9.406000e-01	nan	
9.406250e-01	nan	
9.406500e-01	nan	
9.406750e-01	nan	
9.407000e-01	nan	
9.407250e-01	nan	
9.407500e-01	nan	
9.407750e-01	nan	
9.408000e-01	nan	
9.408250e-01	nan	
9.408500e-01	nan	
9.408750e-01	nan	
9.409000e-01	nan	
9.409250e-01	nan	
9.409500e-01	nan	
9.409750e-01	nan	
9.410000e-01	nan	
9.410250e-01	nan	
9.410500e-01	nan	
9.410750e-01	nan	
9.411000e-01	nan	
9.411250e-01	nan	
9.411500e-01	nan	
9.411750e-01	nan	
9.412000e-01	nan	
9.412250e-01	nan	
9.412500e-01	nan	
9.412750e-01	nan	
9.413000e-01	nan	
9.413250e-01	nan	
9.413500e-01	nan	
9.413750e-01	nan	
9.414000e-01	nan	
9.414250e-01	nan	
9.414500e-01	nan	
9.414750e-01	nan	
9.415000e-01	nan	
9.415250e-01	nan	
9.415500e-01	nan	
9.415750e-01	nan	
9.416000e-01	nan	
9.416250e-01	nan	
9.416500e-01	nan	
9.416750e-01	nan	
9.417000e-01	nan	
9.417250e-01	nan	
9.417500e-01	nan	
9.417750e-01	nan	
9.418000e-01	nan	
9.418250e-01	nan	
9.418500e-01	nan	
9.418750e-01	nan	
9.419000e-01	nan	
9.419250e-01	nan	
9.419500e-01	nan	
9.419750e-01	nan	
9.420000e-01	nan	
9.420250e-01	nan	
9.420500e-01	nan	
9.420750e-01	nan	
9.421000e-01	nan	
9.421250e-01	nan	
9.421500e-01	nan	
9.421750e-01	nan	
9.422000e-01	nan	
9.422250e-01	nan	
9.422500e-01	nan	
9.422750e-01	nan	
9.423000e-01	nan	
9.423250e-01	nan	
9.423500e-01	nan	
9.423750e-01	nan	
9.424000e-01	nan	
9.424250e-01	nan	
9.424500e-01	nan	
9.424750e-01	nan	
9.425000e-01	nan	
9.425250e-01	nan	
9.425500e-01	nan	
9.425750e-01	nan	
9.426000e-01	nan	
9.426250e-01	nan	
9.426500e-01	nan	
9.426750e-01	nan	
9.427000e-01	nan	
9.427250e-01	nan	
9.427500e-01	nan	
9.427750e-01	nan	
9.428000e-01	nan	
9.428250e-01	nan	
9.428500e-01	nan	
9.428750e-01	nan	
9.429000e-01	nan	
9.429250e-01	nan	
9.429500e-01	nan	
9.429750e-01	nan	
9.430000e-01	nan	
9.430250e-01	nan	
9.430500e-01	nan	
9.430750e-01	nan	
9.431000e-01	nan	
9.431250e-01	nan	
9.431500e-01	nan	
9.431750e-01	nan	
9.432000e-01	nan	
9.432250e-01	nan	
9.432500e-01	nan	
9.432750e-01	nan	
9.433000e-01	nan	
9.433250e-01	nan	
9.433500e-01	nan	
9.433750e-01	nan	
9.434000e-01	nan	
9.434250e-01	nan	
9.434500e-01	nan	
9.434750e-01	nan	
9.435000e-01	nan	
9.435250e-01	nan	
9.435500e-01	nan	
9.435750e-01	nan	
9.436000e-01	nan	
9.436250e-01	nan	
9.436500e-01	nan	
9.436750e-01	nan	
9.437000e-01	nan	
9.437250e-01	nan	
9.437500e-01	nan	
9.437750e-01	nan	
9.438000e-01	nan	
9.438250e-01	nan	
9.438500e-01	nan	
9.438750e-01	nan	
9.439000e-01	nan	
9.439250e-01	nan	
9.439500e-01	nan	
9.439750e-01	nan	
9.440000e-01	nan	
9.440250e-01	nan	
9.440500e-01	nan	
9.440750e-01	nan	
9.441000e-01	nan	
9.441250e-01	nan	
9.441500e-01	nan	
9.441750e-01	nan	
9.442000e-01	nan	
9.442250e-01	nan	
9.442500e-01	nan	
9.442750e-01	nan	
9.443000e-01	nan	
9.443250e-01	nan	
9.443500e-01	nan	
9.443750e-01	nan	
9.444000e-01	nan	
9.444250e-01	nan	
9.444500e-01	nan	
9.444750e-01	nan	
9.445000e-01	nan	
9.445250e-01	nan	
9.445500e-01	nan	
9.445750e-01	nan	
9.446000e-01	nan	
9.446250e-01	nan	
9.446500e-01	nan	
9.446750e-01	nan	
9.447000e-01	nan	
9.447250e-01	nan	
9.447500e-01	nan	
9.447750e-01	nan	
9.448000e-01	nan	
9.448250e-01	nan	
9.448500e-01	nan	
9.448750e-01	nan	
9.449000e-01	nan	
9.449250e-01	nan	
9.449500e-01	nan	
9.449750e-01	nan	
9.450000e-01	nan	
9.450250e-01	nan	
9.450500e-01	nan	
9.450750e-01	nan	
9.451000e-01	nan	
9.451250e-01	nan	
9.451500e-01	nan	
9.451750e-01	nan	
9.452000e-01	nan	
9.452250e-01	nan	
9.452500e-01	nan	
9.452750e-01	nan	
9.453000e-01	nan	
9.453250e-01	nan	
9.453500e-01	nan	
9.453750e-01	nan	
9.454000e-01	nan	
9.454250e-01	nan	
9.454500e-01	nan	
9.454750e-01	nan	
9.455000e-01	nan	
9.455250e-01	nan	
9.455500e-01	nan	
9.455750e-01	nan	
9.456000e-01	nan	
9.456250e-01	nan	
9.456500e-01	nan	
9.456750e-01	nan	
9.457000e-01	nan	
9.457250e-01	nan	
9.457500e-01	nan	
9.457750e-01	nan	
9.458000e-01	nan	
9.458250e-01	nan	
9.458500e-01	nan	
9.458750e-01	nan	
9.459000e-01	nan	
9.459250e-01	nan	
9.459500e-01	nan	
9.459750e-01	nan	
9.460000e-01	nan	
9.460250e-01	nan	
9.460500e-01	nan	
9.460750e-01	nan	
9.461000e-01	nan	
9.461250e-01	nan	
9.461500e-01	nan	
9.461750e-01	nan	
9.462000e-01	nan	
9.462250e-01	nan	
9.462500e-01	nan	
9.462750e-01	nan	
9.463000e-01	nan	
9.463250e-01	nan	
9.463500e-01	nan	
9.463750e-01	nan	
9.464000e-01	nan	
9.464250e-01	nan	
9.464500e-01	nan	
9.464750e-01	nan	
9.465000e-01	nan	
9.465250e-01	nan	
9.465500e-01	nan	
9.465750e-01	nan	
9.466000e-01	nan	
9.466250e-01	nan	
9.466500e-01	nan	
9.466750e-01	nan	
9.467000e-01	nan	
9.467250e-01	nan	
9.467500e-01	nan	
9.467750e-01	nan	
9.468000e-01	nan	
9.468250e-01	nan	
9.468500e-01	nan	
9.468750e-01	nan	
9.469000e-01	nan	
9.469250e-01	nan	
9.469500e-01	nan	
9.469750e-01	nan	
9.470000e-01	nan	
9.470250e-01	nan	
9.470500e-01	nan	
9.470750e-01	nan	
9.471000e-01	nan	
9.471250e-01	nan	
9.471500e-01	nan	
9.471750e-01	nan	
9.472000e-01	nan	
9.472250e-01	nan	
9.472500e-01	nan	
9.472750e-01	nan	
9.473000e-01	nan	
9.473250e-01	nan	
9.473500e-01	nan	
9.473750e-01	nan	
9.474000e-01	nan	
9.474250e-01	nan	
9.474500e-01	nan	
9.474750e-01	nan	
9.475000e-01	nan	
9.475250e-01	nan	
9.475500e-01	nan	
9.475750e-01	nan	
9.476000e-01	nan	
9.476250e-01	nan	
9.476500e-01	nan	
9.476750e-01	nan	
9.477000e-01	nan	
9.477250e-01	nan	
9.477500e-01	nan	
9.477750e-01	nan	
9.478000e-01	nan	
9.478250e-01	nan	
9.478500e-01	nan	
9.478750e-01	nan	
9.479000e-01	nan	
9.479250e-01	nan	
9.479500e-01	nan	
9.479750e-01	nan	
9.480000e-01	nan	
9.480250e-01	nan	
9.480500e-01	nan	
9.480750e-01	nan	
9.481000e-01	nan	
9.481250e-01	nan	
9.481500e-01	nan	
9.481750e-01	nan	
9.482000e-01	nan	
9.482250e-01	nan	
9.482500e-01	nan	
9.482750e-01	nan	
9.483000e-01	nan	
9.483250e-01	nan	
9.483500e-01	nan	
9.483750e-01	nan	
9.484000e-01	nan	
9.484250e-01	nan	
9.484500e-01	nan	
9.484750e-01	nan	
9.485000e-01	nan	
9.485250e-01	nan	
9.485500e-01	nan	
9.485750e-01	nan	
9.486000e-01	nan	
9.486250e-01	nan	
9.486500e-01	nan	
9.486750e-01	nan	
9.487000e-01	nan	
9.487250e-01	nan	
9.487500e-01	nan	
9.487750e-01	nan	
9.488000e-01	nan	
9.488250e-01	nan	
9.488500e-01	nan	
9.488750e-01	nan	
9.489000e-01	nan	
9.489250e-01	nan	
9.489500e-01	nan	
9.489750e-01	nan	
9.490000e-01	nan	
9.490250e-01	nan	
9.490500e-01	nan	
9.490750e-01	nan	
9.491000e-01	nan	
9.491250e-01	nan	
9.491500e-01	nan	
9.491750e-01	nan	
9.492000e-01	nan	
9.492250e-01	nan	
9.492500e-01	nan	
9.492750e-01	nan	
9.493000e-01	nan	
9.493250e-01	nan	
9.493500e-01	nan	
9.493750e-01	nan	
9.494000e-01	nan	
9.494250e-01	nan	
9.494500e-01	nan	
9.494750e-01	nan	
9.495000e-01	nan	
9.495250e-01	nan	
9.495500e-01	nan	
9.495750e-01	nan	
9.496000e-01	nan	
9.496250e-01	nan	
9.496500e-01	nan	
9.496750e-01	nan	
9.497000e-01	nan	
9.497250e-01	nan	
9.497500e-01	nan	
9.497750e-01	nan	
9.498000e-01	nan	
9.498250e-01	nan	
9.498500e-01	nan	
9.498750e-01	nan	
9.499000e-01	nan	
9.499250e-01	nan	
9.499500e-01	nan	
9.499750e-01	nan	
9.500000e-01	nan	
9.500250e-01	nan	
9.500500e-01	nan	
9.500750e-01	nan	
9.501000e-01	nan	
9.501250e-01	nan	
9.501500e-01	nan	
9.501750e-01	nan	
9.502000e-01	nan	
9.502250e-01	nan	
9.502500e-01	nan	
9.502750e-01	nan	
9.503000e-01	nan	
9.503250e-01	nan	
9.503500e-01	nan	
9.503750e-01	nan	
9.504000e-01	nan	
9.504250e-01	nan	
9.504500e-01	nan	
9.504750e-01	nan	
9.505000e-01	nan	
9.505250e-01	nan	
9.505500e-01	nan	
9.505750e-01	nan	
9.506000e-01	nan	
9.506250e-01	nan	
9.506500e-01	nan	
9.506750e-01	nan	
9.507000e-01	nan	
9.507250e-01	nan	
9.507500e-01	nan	
9.507750e-01	nan	
9.508000e-01	nan	
9.508250e-01	nan	
9.508500e-01	nan	
9.508750e-01	nan	
9.509000e-01	nan	
9.509250e-01	nan	
9.509500e-01	nan	
9.509750e-01	nan	
9.510000e-01	nan	
9.510250e-01	nan	
9.510500e-01	nan	
9.510750e-01	nan	
9.511000e-01	nan	
9.511250e-01	nan	
9.511500e-01	nan	
9.511750e-01	nan	
9.512000e-01	nan	
9.512250e-01	nan	
9.512500e-01	nan	
9.512750e-01	nan	
9.513000e-01	nan	
9.513250e-01	nan	
9.513500e-01	nan	
9.513750e-01	nan	
9.514000e-01	nan	
9.514250e-01	nan	
9.514500e-01	nan	
9.514750e-01	nan	
9.515000e-01	nan	
9.515250e-01	nan	
9.515500e-01	nan	
9.515750e-01	nan	
9.516000e-01	nan	
9.516250e-01	nan	
9.516500e-01	nan	
9.516750e-01	nan	
9.517000e-01	nan	
9.517250e-01	nan	
9.517500e-01	nan	
9.517750e-01	nan	
9.518000e-01	nan	
9.518250e-01	nan	
9.518500e-01	nan	
9.518750e-01	nan	
9.519000e-01	nan	
9.519250e-01	nan	
9.519500e-01	nan	
9.519750e-01	nan	
9.520000e-01	nan	
9.520250e-01	nan	
9.520500e-01	nan	
9.520750e-01	nan	
9.521000e-01	nan	
9.521250e-01	nan	
9.521500e-01	nan	
9.521750e-01	nan	
9.522000e-01	nan	
9.522250e-01	nan	
9.522500e-01	nan	
9.522750e-01	nan	
9.523000e-01	nan	
9.523250e-01	nan	
9.523500e-01	nan	
9.523750e-01	nan	
9.524000e-01	nan	
9.524250e-01	nan	
9.524500e-01	nan	
9.524750e-01	nan	
9.525000e-01	nan	
9.525250e-01	nan	
9.525500e-01	nan	
9.525750e-01	nan	
9.526000e-01	nan	
9.526250e-01	nan	
9.526500e-01	nan	
9.526750e-01	nan	
9.527000e-01	nan	
9.527250e-01	nan	
9.527500e-01	nan	
9.527750e-01	nan	
9.528000e-01	nan	
9.528250e-01	nan	
9.528500e-01	nan	
9.528750e-01	nan	
9.529000e-01	nan	
9.529250e-01	nan	
9.529500e-01	nan	
9.529750e-01	nan	
9.530000e-01	nan	
9.530250e-01	nan	
9.530500e-01	nan	
9.530750e-01	nan	
9.531000e-01	nan	
9.531250e-01	nan	
9.531500e-01	nan	
9.531750e-01	nan	
9.532000e-01	nan	
9.532250e-01	nan	
9.532500e-01	nan	
9.532750e-01	nan	
9.533000e-01	nan	
9.533250e-01	nan	
9.533500e-01	nan	
9.533750e-01	nan	
9.534000e-01	nan	
9.534250e-01	nan	
9.534500e-01	nan	
9.534750e-01	nan	
9.535000e-01	nan	
9.535250e-01	nan	
9.535500e-01	nan	
9.535750e-01	nan	
9.536000e-01	nan	
9.536250e-01	nan	
9.536500e-01	nan	
9.536750e-01	nan	
9.537000e-01	nan	
9.537250e-01	nan	
9.537500e-01	nan	
9.537750e-01	nan	
9.538000e-01	nan	
9.538250e-01	nan	
9.538500e-01	nan	
9.538750e-01	nan	
9.539000e-01	nan	
9.539250e-01	nan	
9.539500e-01	nan	
9.539750e-01	nan	
9.540000e-01	nan	
9.540250e-01	nan	
9.540500e-01	nan	
9.540750e-01	nan	
9.541000e-01	nan	
9.541250e-01	nan	
9.541500e-01	nan	
9.541750e-01	nan	
9.542000e-01	nan	
9.542250e-01	nan	
9.542500e-01	nan	
9.542750e-01	nan	
9.543000e-01	nan	
9.543250e-01	nan	
9.543500e-01	nan	
9.543750e-01	nan	
9.544000e-01	nan	
9.544250e-01	nan	
9.544500e-01	nan	
9.544750e-01	nan	
9.545000e-01	nan	
9.545250e-01	nan	
9.545500e-01	nan	
9.545750e-01	nan	
9.546000e-01	nan	
9.546250e-01	nan	
9.546500e-01	nan	
9.546750e-01	nan	
9.547000e-01	nan	
9.547250e-01	nan	
9.547500e-01	nan	
9.547750e-01	nan	
9.548000e-01	nan	
9.548250e-01	nan	
9.548500e-01	nan	
9.548750e-01	nan	
9.549000e-01	nan	
9.549250e-01	nan	
9.549500e-01	nan	
9.549750e-01	nan	
9.550000e-01	nan	
9.550250e-01	nan	
9.550500e-01	nan	
9.550750e-01	nan	
9.551000e-01	nan	
9.551250e-01	nan	
9.551500e-01	nan	
9.551750e-01	nan	
9.552000e-01	nan	
9.552250e-01	nan	
9.552500e-01	nan	
9.552750e-01	nan	
9.553000e-01	nan	
9.553250e-01	nan	
9.553500e-01	nan	
9.553750e-01	nan	
9.554000e-01	nan	
9.554250e-01	nan	
9.554500e-01	nan	
9.554750e-01	nan	
9.555000e-01	nan	
9.555250e-01	nan	
9.555500e-01	nan	
9.555750e-01	nan	
9.556000e-01	nan	
9.556250e-01	nan	
9.556500e-01	nan	
9.556750e-01	nan	
9.557000e-01	nan	
9.557250e-01	nan	
9.557500e-01	nan	
9.557750e-01	nan	
9.558000e-01	nan	
9.558250e-01	nan	
9.558500e-01	nan	
9.558750e-01	nan	
9.559000e-01	nan	
9.559250e-01	nan	
9.559500e-01	nan	
9.559750e-01	nan	
9.560000e-01	nan	
9.560250e-01	nan	
9.560500e-01	nan	
9.560750e-01	nan	
9.561000e-01	nan	
9.561250e-01	nan	
9.561500e-01	nan	
9.561750e-01	nan	
9.562000e-01	nan	
9.562250e-01	nan	
9.562500e-01	nan	
9.562750e-01	nan	
9.563000e-01	nan	
9.563250e-01	nan	
9.563500e-01	nan	
9.563750e-01	nan	
9.564000e-01	nan	
9.564250e-01	nan	
9.564500e-01	nan	
9.564750e-01	nan	
9.565000e-01	nan	
9.565250e-01	nan	
9.565500e-01	nan	
9.565750e-01	nan	
9.566000e-01	nan	
9.566250e-01	nan	
9.566500e-01	nan	
